iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2007 89 11 0 500.5 279.0 43.0 -999.0 0 2.5700000000000003 27.25 13.7 85.5 0.0 921.0 0 241.5 -999.0 -999.0 110.22972951083062 4.851868040696849 -999.0 -999.0 259.5
2007 89 12 0 540.0 299.5 47.0 -999.0 0 2.3499999999999996 25.15 15.15 85.5 0.0 987.5 0 250.0 -999.0 -999.0 110.28261041060763 4.851868040696849 -999.0 -999.0 265.0
2007 89 13 0 532.0 319.0 53.5 -999.0 0 3.075 22.3 16.25 85.45 0.0 983.5 0 252.5 -999.0 -999.0 110.3307438288179 4.851868040696849 -999.0 -999.0 257.5
2007 89 14 0 474.0 304.0 49.5 -999.0 0 2.9850000000000003 21.25 17.0 85.4 0.0 908.0 0 256.5 -999.0 -999.0 110.37215825109854 4.851868040696849 -999.0 -999.0 307.0
2007 89 15 0 376.5 231.5 37.0 -999.0 0 3.6100000000000003 22.85 16.55 85.4 0.0 768.0 0 256.0 -999.0 -999.0 110.40438354050245 4.851868040696849 -999.0 -999.0 332.0
2007 89 16 0 239.0 174.0 29.5 -999.0 0 3.66 23.55 16.2 85.4 0.0 573.0 0 251.0 -999.0 -999.0 110.4275903183128 4.851868040696849 -999.0 -999.0 336.0
2007 89 17 0 78.5 77.0 16.0 -999.0 0 3.92 25.75 15.100000000000001 85.4 0.0 338.0 0 242.5 -999.0 -999.0 110.44113856662081 4.851868040696849 -999.0 -999.0 338.5
2007 89 18 0 -78.0 -11.0 12.0 -999.0 0 3.26 29.75 13.4 85.5 0.0 108.5 0 231.5 -999.0 -999.0 110.44595383949608 4.851868040696849 -999.0 -999.0 333.5
2007 89 19 0 -134.0 -52.5 2.0 -999.0 0 2.4749999999999996 37.650000000000006 10.9 85.5505 0.0 -3.0 0 227.5 -999.0 -999.0 110.44794883131608 4.851868040696849 -999.0 -999.0 325.0
2007 89 20 0 -129.5 -25.5 4.5 -999.0 0 1.895 45.7 8.55 85.601 0.0 -4.5 0 221.5 -999.0 -999.0 110.44969593813111 4.851868040696849 -999.0 -999.0 306.5
2007 89 21 0 -128.0 -26.5 4.5 -999.0 0 1.99 45.8 8.15 85.601 0.0 -4.0 0 217.0 -999.0 -999.0 110.45110753944361 4.851868040696849 -999.0 -999.0 294.5
2007 89 22 0 -112.5 5.0 0.0 -999.0 0 0.8 52.900000000000006 6.15 85.601 0.0 -3.5 0 218.5 -999.0 -999.0 110.45213156212418 4.851868040696849 -999.0 -999.0 287.5
2007 89 23 0 -115.0 -9.5 1.5 -999.0 0 1.6800000000000002 59.400000000000006 4.8 85.601 0.0 -3.0 0 214.5 -999.0 -999.0 110.45292469868546 4.851868040696849 -999.0 -999.0 252.0
2007 90 0 0 -112.0 -21.5 3.0 -999.0 0 1.4049999999999998 62.65 4.35 85.601 0.0 -3.5 0 214.0 -999.0 -999.0 110.45352594338277 4.851868040696849 -999.0 -999.0 264.0
2007 90 1 0 -107.5 0.0 0.5 -999.0 0 1.125 73.0 2.1 85.601 0.0 -4.0 0 212.0 -999.0 -999.0 110.45394969812186 4.851868040696849 -999.0 -999.0 266.0
2007 90 2 0 -104.0 -2.5 1.0 -999.0 0 0.61 81.0 0.7 85.601 0.0 -4.0 0 211.0 -999.0 -999.0 110.45429027550944 4.851868040696849 -999.0 -999.0 267.5
2007 90 3 0 -99.0 11.0 -999.0 -999.0 0 0.085 83.45 0.1 85.601 0.0 -2.5 0 210.5 -999.0 -999.0 110.4545977265733 4.851868040696849 -999.0 -999.0 69.5
2007 90 4 0 -97.0 -0.5 0.0 -999.0 0 0.375 86.6 -0.55 85.5 0.0 -2.0 0 211.5 -999.0 -999.0 110.45489466268673 4.851868040696849 -999.0 -999.0 223.0
2007 90 5 0 -95.5 21.5 0.0 -999.0 0 0.385 83.9 -0.15 85.5 0.0 -2.0 0 213.5 -999.0 -999.0 110.45515947326679 4.851868040696849 -999.0 -999.0 255.0
2007 90 6 0 -95.0 3.0 0.0 -999.0 0 0.515 70.65 2.25 85.5 0.0 5.0 0 213.0 -999.0 -999.0 110.45876739112076 4.851868040696849 -999.0 -999.0 313.5
2007 90 7 0 -42.0 -1.5 18.0 -999.0 0 2.075 58.3 6.15 85.601 0.0 134.5 0 212.5 -999.0 -999.0 110.47087254755945 4.851868040696849 -999.0 -999.0 185.5
2007 90 8 0 116.5 65.5 22.0 -999.0 0 2.7249999999999996 41.6 10.4 85.601 0.0 372.0 0 222.0 -999.0 -999.0 110.49143409777933 4.851868040696849 -999.0 -999.0 40.5
2007 90 9 0 277.5 161.0 31.0 -999.0 0 2.925 32.35 13.45 85.601 0.0 604.5 0 237.5 -999.0 -999.0 110.51787240340131 4.851868040696849 -999.0 -999.0 57.5
2007 90 10 0 412.5 219.5 37.0 -999.0 0 3.495 26.299999999999997 15.55 85.601 0.0 798.0 0 252.0 -999.0 -999.0 110.54888552857365 4.851868040696849 -999.0 -999.0 58.0
2007 90 11 0 497.0 271.5 42.0 -999.0 0 3.38 23.35 17.2 85.5505 0.0 928.5 0 263.0 -999.0 -999.0 110.58578455688678 4.851868040696849 -999.0 -999.0 71.0
2007 90 12 0 530.0 307.5 54.0 -999.0 0 2.675 20.6 18.700000000000003 85.5 0.0 993.0 0 270.0 -999.0 -999.0 110.6289159876945 4.851868040696849 -999.0 -999.0 71.5
2007 90 13 0 516.5 266.5 52.5 -999.0 0 2.21 18.45 20.200000000000003 85.4 0.0 983.5 0 277.5 -999.0 -999.0 110.67403065741756 4.851868040696849 -999.0 -999.0 40.5
2007 90 14 0 457.5 230.0 43.5 -999.0 0 2.085 17.1 21.200000000000003 85.35050000000001 0.0 905.5 0 279.5 -999.0 -999.0 110.71581288650958 4.851868040696849 -999.0 -999.0 81.0
2007 90 15 0 353.5 177.5 37.0 -999.0 0 1.9700000000000002 14.05 22.049999999999997 85.301 0.0 765.5 0 271.5 -999.0 -999.0 110.7486776065611 4.851868040696849 -999.0 -999.0 291.5
2007 90 16 0 220.0 119.0 27.5 -999.0 0 2.5949999999999998 12.55 22.35 85.2505 0.0 575.0 0 264.5 -999.0 -999.0 110.77042987717783 4.851868040696849 -999.0 -999.0 337.5
2007 90 17 0 62.0 52.0 18.0 -999.0 0 2.79 14.3 21.549999999999997 85.2 0.0 339.5 0 256.0 -999.0 -999.0 110.78205893844743 4.851868040696849 -999.0 -999.0 339.0
2007 90 18 0 -89.0 -22.5 10.5 -999.0 0 2.465 17.450000000000003 19.200000000000003 85.2 0.0 109.5 0 242.5 -999.0 -999.0 110.78581977586767 4.851868040696849 -999.0 -999.0 335.0
2007 90 19 0 -139.0 -42.5 6.5 -999.0 0 1.9100000000000001 23.799999999999997 15.15 85.301 0.0 -3.0 0 236.0 -999.0 -999.0 110.78836981884677 4.851868040696849 -999.0 -999.0 319.5
2007 90 20 0 -122.5 -20.0 4.5 -999.0 0 1.9300000000000002 36.9 10.15 85.301 0.0 -4.0 0 233.5 -999.0 -999.0 110.79046429738821 4.851868040696849 -999.0 -999.0 255.5
2007 90 21 0 -119.5 -8.0 1.0 -999.0 0 1.74 38.5 9.65 85.301 0.0 -3.5 0 230.0 -999.0 -999.0 110.7920556202813 4.851868040696849 -999.0 -999.0 239.5
2007 90 22 0 -113.5 -9.0 2.5 -999.0 0 1.26 45.7 7.65 85.4 0.0 -4.5 0 228.0 -999.0 -999.0 110.79322224547657 4.851868040696849 -999.0 -999.0 260.0
2007 90 23 0 -111.5 -11.5 3.0 -999.0 0 1.35 51.400000000000006 6.35 85.35050000000001 0.0 -3.5 0 225.0 -999.0 -999.0 110.79414263279091 4.851868040696849 -999.0 -999.0 270.5
2007 91 0 0 -105.0 -9.5 2.5 -999.0 0 0.775 55.55 5.449999999999999 85.301 0.0 -3.0 0 224.0 -999.0 -999.0 110.7948993280712 4.851868040696849 -999.0 -999.0 266.0
2007 91 1 0 -104.5 -12.5 2.5 -999.0 0 1.105 60.900000000000006 4.550000000000001 85.301 0.0 -3.0 0 222.5 -999.0 -999.0 110.7955578108111 4.851868040696849 -999.0 -999.0 224.5
2007 91 2 0 -104.5 -12.5 2.5 -999.0 0 1.29 61.55 4.300000000000001 85.301 0.0 -3.0 0 222.0 -999.0 -999.0 110.79616935997215 4.851868040696849 -999.0 -999.0 269.5
2007 91 3 0 -104.0 -9.0 2.0 -999.0 0 1.28 63.75 3.9 85.301 0.0 -3.0 0 220.5 -999.0 -999.0 110.79676167353489 4.851868040696849 -999.0 -999.0 277.5
2007 91 4 0 -103.0 -7.0 1.5 -999.0 0 1.255 62.349999999999994 3.9499999999999997 85.301 0.0 -2.5 0 219.0 -999.0 -999.0 110.79734506461209 4.851868040696849 -999.0 -999.0 280.5
2007 91 5 0 -105.0 -8.0 1.5 -999.0 0 1.665 62.650000000000006 3.4 85.301 0.0 -3.0 0 216.5 -999.0 -999.0 110.79768693904491 4.851868040696849 -999.0 -999.0 279.0
2007 91 6 0 -100.5 -8.0 1.5 -999.0 0 1.335 64.44999999999999 2.65 85.301 0.0 4.0 0 215.5 -999.0 -999.0 110.80028152306723 4.851868040696849 -999.0 -999.0 276.5
2007 91 7 0 -40.0 9.5 12.0 -999.0 0 0.69 55.400000000000006 5.8 85.35050000000001 0.0 138.0 0 216.0 -999.0 -999.0 110.81102566333642 4.851868040696849 -999.0 -999.0 250.5
2007 91 8 0 109.0 80.5 27.5 -999.0 0 0.97 32.4 13.3 85.4 0.0 370.0 0 228.0 -999.0 -999.0 110.82748179829548 4.851868040696849 -999.0 -999.0 151.0
2007 91 9 0 264.5 144.0 31.0 -999.0 0 2.0700000000000003 24.65 17.799999999999997 85.4 0.0 601.0 0 247.5 -999.0 -999.0 110.84846237885051 4.851868040696849 -999.0 -999.0 86.5
2007 91 10 0 393.0 195.5 48.0 -999.0 0 2.15 18.35 20.549999999999997 85.4 0.0 789.0 0 265.5 -999.0 -999.0 110.87579800262945 4.851868040696849 -999.0 -999.0 50.0
2007 91 11 0 476.0 230.5 50.0 -999.0 0 1.875 15.2 22.25 85.35050000000001 0.0 915.5 0 279.5 -999.0 -999.0 110.90711319404637 4.851868040696849 -999.0 -999.0 28.0
2007 91 12 0 514.0 246.5 53.0 -999.0 0 1.97 13.5 23.6 85.301 0.0 981.5 0 283.5 -999.0 -999.0 110.93783717716498 4.851868040696849 -999.0 -999.0 184.0
2007 91 13 0 501.5 270.5 63.0 -999.0 0 2.2 11.899999999999999 25.15 85.2505 0.0 976.0 0 283.5 -999.0 -999.0 110.96425461356637 4.851868040696849 -999.0 -999.0 216.0
2007 91 14 0 448.0 263.0 59.5 -999.0 0 2.835 11.0 25.8 85.2 0.0 906.5 0 281.0 -999.0 -999.0 110.98451135930912 4.851868040696849 -999.0 -999.0 263.0
2007 91 15 0 351.5 194.5 47.0 -999.0 0 3.84 9.8 25.950000000000003 85.2 0.0 774.5 0 271.0 -999.0 -999.0 111.0004916477154 4.851868040696849 -999.0 -999.0 266.5
2007 91 16 0 210.5 143.0 39.5 -999.0 0 2.76 9.850000000000001 25.700000000000003 85.101 0.0 576.5 0 268.0 -999.0 -999.0 111.01249256956068 4.851868040696849 -999.0 -999.0 271.0
2007 91 17 0 53.5 53.5 27.0 -999.0 0 2.67 10.25 24.9 85.101 0.0 339.0 0 262.0 -999.0 -999.0 111.01915774179308 4.851868040696849 -999.0 -999.0 294.5
2007 91 18 0 -90.0 -16.0 11.0 -999.0 0 1.935 11.95 23.0 85.1505 0.0 109.0 0 256.0 -999.0 -999.0 111.02152615935165 4.851868040696849 -999.0 -999.0 286.0
2007 91 19 0 -128.5 -19.5 3.5 -999.0 0 1.425 18.5 18.25 85.2 0.0 -4.0 0 254.0 -999.0 -999.0 111.02468239508374 4.851868040696849 -999.0 -999.0 300.0
2007 91 20 0 -120.5 -14.0 3.0 -999.0 0 1.65 25.3 14.5 85.301 0.0 -4.5 0 247.5 -999.0 -999.0 111.02739056849629 4.851868040696849 -999.0 -999.0 275.0
2007 91 21 0 -113.0 -14.5 2.5 -999.0 0 1.195 28.95 12.45 85.35050000000001 0.0 -3.5 0 242.0 -999.0 -999.0 111.02951118880067 4.851868040696849 -999.0 -999.0 229.5
2007 91 22 0 -117.5 -21.5 4.0 -999.0 0 1.745 27.0 12.15 85.4 0.0 -3.0 0 239.0 -999.0 -999.0 111.03123500793788 4.851868040696849 -999.0 -999.0 256.0
2007 91 23 0 -112.5 -10.0 2.5 -999.0 0 1.24 31.25 10.2 85.4 0.0 -3.5 0 234.0 -999.0 -999.0 111.03262273346975 4.851868040696849 -999.0 -999.0 285.5
2007 92 0 0 -111.0 -5.5 1.0 -999.0 0 1.37 33.65 9.2 85.4 0.0 -3.5 0 232.5 -999.0 -999.0 111.03385249483661 4.851868040696849 -999.0 -999.0 277.5
2007 92 1 0 -109.0 -12.5 3.0 -999.0 0 1.63 34.3 8.75 85.4 0.0 -2.0 0 231.5 -999.0 -999.0 111.0351289669511 4.851868040696849 -999.0 -999.0 269.5
2007 92 2 0 -117.0 -18.0 3.5 -999.0 0 2.58 26.950000000000003 11.2 85.4 0.0 -2.5 0 232.0 -999.0 -999.0 111.03649495142365 4.851868040696849 -999.0 -999.0 247.0
2007 92 3 0 -117.0 -17.0 3.0 -999.0 0 2.63 27.0 11.05 85.4 0.0 -3.0 0 232.0 -999.0 -999.0 111.03780510274039 4.851868040696849 -999.0 -999.0 232.0
2007 92 4 0 -113.0 -22.0 4.0 -999.0 0 2.335 28.9 10.35 85.4 0.0 -3.0 0 232.0 -999.0 -999.0 111.03902251623197 4.851868040696849 -999.0 -999.0 229.0
2007 92 5 0 -113.0 -6.0 5.0 -999.0 0 1.935 30.900000000000002 9.7 85.4 0.0 -4.0 0 230.0 -999.0 -999.0 111.03969505868311 4.851868040696849 -999.0 -999.0 257.0
2007 92 6 0 -101.5 4.5 0.0 -999.0 0 1.085 34.65 8.25 85.45 0.0 4.5 0 229.0 -999.0 -999.0 111.04074028181265 4.851868040696849 -999.0 -999.0 240.5
2007 92 7 0 -44.5 8.5 7.0 -999.0 0 0.9349999999999999 36.55 9.95 85.5 0.0 141.0 0 226.0 -999.0 -999.0 111.04494555548877 4.851868040696849 -999.0 -999.0 278.0
2007 92 8 0 102.5 78.5 26.5 -999.0 0 1.17 19.95 18.3 85.5 0.0 375.0 0 237.0 -999.0 -999.0 111.05254886859525 4.851868040696849 -999.0 -999.0 205.5
2007 92 9 0 260.5 136.5 34.0 -999.0 0 2.335 13.0 21.85 85.5 0.0 606.5 0 249.0 -999.0 -999.0 111.06194029211169 4.851868040696849 -999.0 -999.0 247.0
2007 92 10 0 392.5 203.0 45.5 -999.0 0 3.0 12.149999999999999 23.2 85.5505 0.0 798.0 0 259.5 -999.0 -999.0 111.07252240022366 4.851868040696849 -999.0 -999.0 230.0
2007 92 11 0 476.5 241.0 51.0 -999.0 0 2.9450000000000003 12.45 24.299999999999997 85.5505 0.0 925.0 0 272.5 -999.0 -999.0 111.08334288527686 4.851868040696849 -999.0 -999.0 208.5
2007 92 12 0 520.0 245.5 54.5 -999.0 0 3.75 11.3 25.299999999999997 85.5 0.0 993.0 0 276.5 -999.0 -999.0 111.09375463612703 4.851868040696849 -999.0 -999.0 272.0
2007 92 13 0 519.0 317.5 72.0 -999.0 0 3.505 11.7 26.15 85.5 0.0 996.0 0 285.5 -999.0 -999.0 111.10310134434307 4.851868040696849 -999.0 -999.0 275.0
2007 92 14 0 443.5 258.5 57.5 -999.0 0 4.045 12.15 26.299999999999997 85.4 0.0 876.0 0 293.0 -999.0 -999.0 111.11070100201887 4.851868040696849 -999.0 -999.0 267.5
2007 92 15 0 359.5 221.5 51.5 -999.0 0 4.55 12.0 26.4 85.4 0.0 769.5 0 283.0 -999.0 -999.0 111.11684935051561 4.851868040696849 -999.0 -999.0 262.5
2007 92 16 0 217.0 133.0 31.5 -999.0 0 3.925 10.9 25.700000000000003 85.4 0.0 578.0 0 271.5 -999.0 -999.0 111.12126239745119 4.851868040696849 -999.0 -999.0 257.5
2007 92 17 0 59.5 53.5 25.5 -999.0 0 4.85 10.75 24.5 85.4 0.0 345.0 0 260.5 -999.0 -999.0 111.12376392222781 4.851868040696849 -999.0 -999.0 268.0
2007 92 18 0 -94.0 -22.0 11.0 -999.0 0 3.425 12.05 22.35 85.45 0.0 108.0 0 253.0 -999.0 -999.0 111.12494461430168 4.851868040696849 -999.0 -999.0 251.0
2007 92 19 0 -137.5 -20.0 3.0 -999.0 0 2.4749999999999996 16.65 17.9 85.5 0.0 -4.0 0 251.5 -999.0 -999.0 111.12816215720147 4.851868040696849 -999.0 -999.0 259.0
2007 92 20 0 -129.5 -17.0 3.0 -999.0 0 2.225 19.85 15.6505 85.5505 0.0 -4.0 0 245.0 -999.0 -999.0 111.1311621283649 4.851868040696849 -999.0 -999.0 248.0
2007 92 21 0 -128.5 -22.5 4.0 -999.0 0 2.3499999999999996 21.7 14.45 85.601 0.0 -4.0 0 240.0 -999.0 -999.0 111.13356010580493 4.851868040696849 -999.0 -999.0 250.0
2007 92 22 0 -125.5 -14.0 2.5 -999.0 0 2.165 22.45 13.75 85.7 0.0 -4.0 0 235.5 -999.0 -999.0 111.13552694142093 4.851868040696849 -999.0 -999.0 253.0
2007 92 23 0 -125.5 -13.5 2.0 -999.0 0 2.6950000000000003 24.549999999999997 12.4 85.7 0.0 -3.5 0 233.0 -999.0 -999.0 111.13717327374668 4.851868040696849 -999.0 -999.0 236.5
2007 93 0 0 -122.5 -11.5 1.5 -999.0 0 2.6550000000000002 25.65 11.45 85.7 0.0 -4.0 0 231.5 -999.0 -999.0 111.13862441930019 4.851868040696849 -999.0 -999.0 242.0
2007 93 1 0 -117.5 -14.5 1.5 -999.0 0 2.1950000000000003 26.4 10.7 85.7 0.0 -3.0 0 232.5 -999.0 -999.0 111.13990500014044 4.851868040696849 -999.0 -999.0 245.0
2007 93 2 0 -109.5 -8.0 1.0 -999.0 0 1.555 30.25 9.05 85.7 0.0 -3.5 0 232.5 -999.0 -999.0 111.14102402628822 4.851868040696849 -999.0 -999.0 265.0
2007 93 3 0 -108.5 -13.5 3.0 -999.0 0 1.5 32.5505 8.05 85.601 0.0 -3.0 0 229.0 -999.0 -999.0 111.14205766795125 4.851868040696849 -999.0 -999.0 261.5
2007 93 4 0 -107.5 -14.0 1.5 -999.0 0 1.525 33.7 7.55 85.601 0.0 -3.0 0 228.0 -999.0 -999.0 111.14303582440066 4.851868040696849 -999.0 -999.0 252.0
2007 93 5 0 -106.5 -4.5 1.0 -999.0 0 1.525 35.0 7.05 85.6505 0.0 -3.0 0 226.5 -999.0 -999.0 111.14342646863109 4.851868040696849 -999.0 -999.0 263.0
2007 93 6 0 -104.5 -27.5 6.0 -999.0 0 1.25 34.9 7.300000000000001 85.7 0.0 6.5 0 223.0 -999.0 -999.0 111.14379201292068 4.851868040696849 -999.0 -999.0 219.5
2007 93 7 0 -45.5 5.0 6.0 -999.0 0 0.99 34.15 9.55 85.7505 0.0 140.5 0 220.0 -999.0 -999.0 111.14547347559169 4.851868040696849 -999.0 -999.0 249.5
2007 93 8 0 127.5 72.0 18.0 -999.0 0 0.8300000000000001 21.15 16.35 85.801 0.0 405.0 0 236.0 -999.0 -999.0 111.14860760468048 4.851868040696849 -999.0 -999.0 143.0
2007 93 9 0 239.5 128.0 32.0 -999.0 0 1.445 14.25 20.55 85.801 0.0 576.5 0 252.5 -999.0 -999.0 111.15236503385525 4.851868040696849 -999.0 -999.0 65.0
2007 93 10 0 376.5 201.0 43.5 -999.0 0 2.275 10.05 23.4 85.801 0.0 796.5 0 255.5 -999.0 -999.0 111.15633094089571 4.851868040696849 -999.0 -999.0 141.0
2007 93 11 0 477.5 218.5 48.5 -999.0 0 3.48 7.75 25.1 85.801 0.0 945.5 0 260.5 -999.0 -999.0 111.1604245075243 4.851868040696849 -999.0 -999.0 202.5
2007 93 12 0 511.5 251.0 57.0 -999.0 0 2.77 7.55 25.65 85.7 0.0 1010.0 0 267.5 -999.0 -999.0 111.16458356009313 4.851868040696849 -999.0 -999.0 218.5
2007 93 13 0 505.0 284.0 62.5 -999.0 0 2.9299999999999997 8.149999999999999 26.549999999999997 85.7 0.0 1008.5 0 275.0 -999.0 -999.0 111.16841180293945 4.851868040696849 -999.0 -999.0 183.0
2007 93 14 0 444.0 235.5 60.5 -999.0 0 2.635 8.05 27.0 85.601 0.0 925.5 0 279.5 -999.0 -999.0 111.17152953171005 4.851868040696849 -999.0 -999.0 268.5
2007 93 15 0 289.5 203.5 55.5 -999.0 0 2.87 8.05 26.75 85.601 0.0 697.0 0 275.0 -999.0 -999.0 111.17392754415671 4.851868040696849 -999.0 -999.0 284.0
2007 93 16 0 211.5 140.0 46.5 -999.0 0 2.5700000000000003 8.350000000000001 26.85 85.5 0.0 586.0 0 272.0 -999.0 -999.0 111.17570786997186 4.851868040696849 -999.0 -999.0 263.5
2007 93 17 0 49.0 50.0 24.5 -999.0 0 2.515 8.55 26.049999999999997 85.5 0.0 344.5 0 261.5 -999.0 -999.0 111.17664927891978 4.851868040696849 -999.0 -999.0 245.5
2007 93 18 0 -98.0 -21.0 12.0 -999.0 0 2.705 9.55 23.700000000000003 85.5505 0.0 113.5 0 251.5 -999.0 -999.0 111.17734811892349 4.851868040696849 -999.0 -999.0 266.0
2007 93 19 0 -139.0 -23.0 4.5 -999.0 0 2.375 13.6 18.450000000000003 85.601 0.0 -3.0 0 249.0 -999.0 -999.0 111.18048007455057 4.851868040696849 -999.0 -999.0 266.5
2007 93 20 0 -126.0 -16.0 3.5 -999.0 0 1.48 18.950000000000003 14.649999999999999 85.6505 0.0 -5.0 0 243.0 -999.0 -999.0 111.18334157453462 4.851868040696849 -999.0 -999.0 152.0
2007 93 21 0 -109.5 -15.5 3.5 -999.0 0 0.685 20.25 13.9 85.7505 0.0 -2.5 0 247.0 -999.0 -999.0 111.18552179355457 4.851868040696849 -999.0 -999.0 280.0
2007 93 22 0 -116.0 -11.0 0.5 -999.0 0 1.8399999999999999 27.1 10.8 85.801 0.0 -4.0 0 238.5 -999.0 -999.0 111.187188257314 4.851868040696849 -999.0 -999.0 266.0
2007 93 23 0 -114.5 -2.0 2.0 -999.0 0 1.565 26.35 10.45 85.801 0.0 -3.5 0 234.5 -999.0 -999.0 111.18858980838233 4.851868040696849 -999.0 -999.0 272.5
2007 94 0 0 -110.0 -13.0 3.0 -999.0 0 1.3399999999999999 31.2 8.65 85.801 0.0 -3.0 0 233.5 -999.0 -999.0 111.18979420422112 4.851868040696849 -999.0 -999.0 285.0
2007 94 1 0 -110.0 -13.5 3.5 -999.0 0 1.5 30.85 8.25 85.801 0.0 -3.0 0 232.5 -999.0 -999.0 111.19093411269402 4.851868040696849 -999.0 -999.0 281.5
2007 94 2 0 -104.5 -4.0 0.5 -999.0 0 1.31 30.0 8.15 85.801 0.0 -2.5 0 233.5 -999.0 -999.0 111.19202090847374 4.851868040696849 -999.0 -999.0 291.5
2007 94 3 0 -99.5 -7.0 1.5 -999.0 0 0.9550000000000001 31.8 7.5 85.801 0.0 -3.0 0 234.0 -999.0 -999.0 111.19304925499439 4.851868040696849 -999.0 -999.0 285.5
2007 94 4 0 -100.0 -9.5 1.5 -999.0 0 1.03 32.45 7.15 85.801 0.0 -2.5 0 233.0 -999.0 -999.0 111.19403760887151 4.851868040696849 -999.0 -999.0 291.0
2007 94 5 0 -101.5 -9.0 3.0 -999.0 0 1.58 32.950500000000005 7.1 85.7505 0.0 -2.0 0 233.5 -999.0 -999.0 111.19435682123816 4.851868040696849 -999.0 -999.0 287.5
2007 94 6 0 -98.0 -8.0 1.5 -999.0 0 1.48 34.0 7.5 85.801 0.0 6.5 0 235.0 -999.0 -999.0 111.1943946396417 4.851868040696849 -999.0 -999.0 283.5
2007 94 7 0 -36.0 11.5 9.5 -999.0 0 1.1 30.45 11.149999999999999 85.801 0.0 146.0 0 236.5 -999.0 -999.0 111.19457810275027 4.851868040696849 -999.0 -999.0 270.5
2007 94 8 0 110.0 60.5 18.0 -999.0 0 0.56 18.9 18.1 85.801 0.0 371.5 0 249.0 -999.0 -999.0 111.19495521557401 4.851868040696849 -999.0 -999.0 157.5
2007 94 9 0 262.5 144.5 29.5 -999.0 0 1.345 13.9 22.450000000000003 85.801 0.0 597.0 0 271.0 -999.0 -999.0 111.19539738054253 4.851868040696849 -999.0 -999.0 48.0
2007 94 10 0 388.5 182.5 42.0 -999.0 0 1.85 13.5 24.450000000000003 85.801 0.0 785.0 0 287.5 -999.0 -999.0 111.19585473940015 4.851868040696849 -999.0 -999.0 67.0
2007 94 11 0 444.5 235.5 50.5 -999.0 0 2.19 13.3 25.9 85.801 0.0 873.5 0 298.5 -999.0 -999.0 111.19626697273297 4.851868040696849 -999.0 -999.0 106.0
2007 94 12 0 501.0 277.5 52.5 -999.0 0 3.4450000000000003 13.8 26.95 85.7 0.0 957.5 0 297.0 -999.0 -999.0 111.1966346740082 4.851868040696849 -999.0 -999.0 201.5
2007 94 13 0 509.5 302.5 66.0 -999.0 0 3.58 13.05 28.0 85.6505 0.0 972.5 0 304.0 -999.0 -999.0 111.19696906727056 4.851868040696849 -999.0 -999.0 211.0
2007 94 14 0 420.5 234.5 56.0 -999.0 0 3.26 12.399999999999999 28.1 85.601 0.0 837.0 0 313.0 -999.0 -999.0 111.1972525254941 4.851868040696849 -999.0 -999.0 251.5
2007 94 15 0 307.0 164.0 44.0 -999.0 0 2.71 12.25 27.65 85.5 0.0 668.0 0 315.5 -999.0 -999.0 111.19748249407398 4.851868040696849 -999.0 -999.0 274.5
2007 94 16 0 220.0 158.0 33.0 -999.0 0 2.99 12.55 27.85 85.4 0.0 570.0 0 296.0 -999.0 -999.0 111.1976444126164 4.851868040696849 -999.0 -999.0 246.0
2007 94 17 0 67.0 63.0 25.0 -999.0 0 3.5599999999999996 13.350000000000001 26.85 85.4 0.0 341.5 0 286.5 -999.0 -999.0 111.19772671898598 4.851868040696849 -999.0 -999.0 279.0
2007 94 18 0 -99.0 -24.0 10.0 -999.0 0 2.9699999999999998 14.55 24.4 85.4 0.0 78.5 0 276.0 -999.0 -999.0 111.19842780287483 4.851868040696849 -999.0 -999.0 270.5
2007 94 19 0 -125.0 -22.0 4.0 -999.0 0 2.135 19.85 20.35 85.5 0.0 -3.5 0 276.0 -999.0 -999.0 111.20215982496116 4.851868040696849 -999.0 -999.0 276.0
2007 94 20 0 -110.5 -8.5 1.0 -999.0 0 1.92 26.700000000000003 17.9 85.5 0.0 -4.0 0 279.5 -999.0 -999.0 111.20542920379872 4.851868040696849 -999.0 -999.0 284.5
2007 94 21 0 -100.5 -9.5 1.5 -999.0 0 1.035 30.4 16.6 85.601 0.0 -3.5 0 276.5 -999.0 -999.0 111.20796643121685 4.851868040696849 -999.0 -999.0 282.0
2007 94 22 0 -96.5 -7.0 4.0 -999.0 0 1.26 32.2505 14.899999999999999 85.601 0.0 -3.0 0 273.5 -999.0 -999.0 111.20993175836036 4.851868040696849 -999.0 -999.0 273.5
2007 94 23 0 -91.5 -22.0 5.0 -999.0 0 0.95 37.099999999999994 13.0 85.601 0.0 -3.5 0 271.5 -999.0 -999.0 111.21151038925161 4.851868040696849 -999.0 -999.0 249.0
2007 95 0 0 -95.5 -8.0 1.5 -999.0 0 0.885 39.349999999999994 11.7 85.601 0.0 -2.5 0 259.5 -999.0 -999.0 111.21293279245741 4.851868040696849 -999.0 -999.0 302.0
2007 95 1 0 -76.0 -7.0 5.0 -999.0 0 1.3599999999999999 38.0 11.75 85.601 0.0 -1.5 0 284.0 -999.0 -999.0 111.2143298331651 4.851868040696849 -999.0 -999.0 237.5
