startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-03-03T00:18:00Z","2019-03-03T00:20:00Z",,,,,,,,,,,,,,
"2019-03-03T00:20:00Z","2019-03-03T00:22:00Z",,,,,,,,,,,,,,
"2019-03-03T00:22:00Z","2019-03-03T00:24:00Z",,,,,,,,,,,,,,
"2019-03-03T00:24:00Z","2019-03-03T00:26:00Z",,,,,,,,,,,,,,
"2019-03-03T00:26:00Z","2019-03-03T00:28:00Z",,,,,,,,,,,,,,
"2019-03-03T00:28:00Z","2019-03-03T00:30:00Z",,,,,,,,,,,,,,
"2019-03-03T00:30:00Z","2019-03-03T00:32:00Z",,,,,,,,,,,,,,
"2019-03-03T00:32:00Z","2019-03-03T00:34:00Z",,,,,,,,,,,,,,
"2019-03-03T00:34:00Z","2019-03-03T00:36:00Z",,,,,,,,,,,,,,
"2019-03-03T00:36:00Z","2019-03-03T00:38:00Z",,,,,,,,,,,,,,
"2019-03-03T00:38:00Z","2019-03-03T00:40:00Z",,,,,,,,,,,,,,
"2019-03-03T00:40:00Z","2019-03-03T00:42:00Z",,,,,,,,,,,,,,
"2019-03-03T00:42:00Z","2019-03-03T00:44:00Z",,,,,,,,,,,,,,
"2019-03-03T00:44:00Z","2019-03-03T00:46:00Z",,,,,,,,,,,,,,
"2019-03-03T00:46:00Z","2019-03-03T00:48:00Z",,,,,,,,,,,,,,
"2019-03-03T00:48:00Z","2019-03-03T00:50:00Z",,,,,,,,,,,,,,
"2019-03-03T00:50:00Z","2019-03-03T00:52:00Z",,,,,,,,,,,,,,
"2019-03-03T00:52:00Z","2019-03-03T00:54:00Z",,,,,,,,,,,,,,
"2019-03-03T00:54:00Z","2019-03-03T00:56:00Z",,,,,,,,,,,,,,
"2019-03-03T00:56:00Z","2019-03-03T00:58:00Z",,,,,,,,,,,,,,
"2019-03-03T00:58:00Z","2019-03-03T01:00:00Z",,,,,,,,,,,,,,
"2019-03-03T01:00:00Z","2019-03-03T01:02:00Z",,,,,,,,,,,,,,
"2019-03-03T01:02:00Z","2019-03-03T01:04:00Z",,,,,,,,,,,,,,
"2019-03-03T01:04:00Z","2019-03-03T01:06:00Z",,,,,,,,,,,,,,
"2019-03-03T01:06:00Z","2019-03-03T01:08:00Z",,,,,,,,,,,,,,
"2019-03-03T01:08:00Z","2019-03-03T01:10:00Z",,,,,,,,,,,,,,
"2019-03-03T01:10:00Z","2019-03-03T01:12:00Z",,,,,,,,,,,,,,
"2019-03-03T01:12:00Z","2019-03-03T01:14:00Z",,,,,,,,,,,,,,
"2019-03-03T01:14:00Z","2019-03-03T01:16:00Z",,,,,,,,,,,,,,
"2019-03-03T01:16:00Z","2019-03-03T01:18:00Z",,,,,,,,,,,,,,
"2019-03-03T01:18:00Z","2019-03-03T01:20:00Z",,,,,,,,,,,,,,
"2019-03-03T01:20:00Z","2019-03-03T01:22:00Z",,,,,,,,,,,,,,
"2019-03-03T01:22:00Z","2019-03-03T01:24:00Z",,,,,,,,,,,,,,
"2019-03-03T01:24:00Z","2019-03-03T01:26:00Z",,,,,,,,,,,,,,
"2019-03-03T01:26:00Z","2019-03-03T01:28:00Z",,,,,,,,,,,,,,
"2019-03-03T01:28:00Z","2019-03-03T01:30:00Z",,,,,,,,,,,,,,
"2019-03-03T01:30:00Z","2019-03-03T01:32:00Z",,,,,,,,,,,,,,
"2019-03-03T01:32:00Z","2019-03-03T01:34:00Z",,,,,,,,,,,,,,
"2019-03-03T01:34:00Z","2019-03-03T01:36:00Z",,,,,,,,,,,,,,
"2019-03-03T01:36:00Z","2019-03-03T01:38:00Z",,,,,,,,,,,,,,
"2019-03-03T01:38:00Z","2019-03-03T01:40:00Z",,,,,,,,,,,,,,
"2019-03-03T01:40:00Z","2019-03-03T01:42:00Z",,,,,,,,,,,,,,
"2019-03-03T01:42:00Z","2019-03-03T01:44:00Z",,,,,,,,,,,,,,
"2019-03-03T01:44:00Z","2019-03-03T01:46:00Z",,,,,,,,,,,,,,
"2019-03-03T01:46:00Z","2019-03-03T01:48:00Z",,,,,,,,,,,,,,
"2019-03-03T01:48:00Z","2019-03-03T01:50:00Z",,,,,,,,,,,,,,
"2019-03-03T01:50:00Z","2019-03-03T01:52:00Z",,,,,,,,,,,,,,
"2019-03-03T01:52:00Z","2019-03-03T01:54:00Z",,,,,,,,,,,,,,
"2019-03-03T01:54:00Z","2019-03-03T01:56:00Z",,,,,,,,,,,,,,
"2019-03-03T01:56:00Z","2019-03-03T01:58:00Z",,,,,,,,,,,,,,
"2019-03-03T01:58:00Z","2019-03-03T02:00:00Z",,,,,,,,,,,,,,
"2019-03-03T02:00:00Z","2019-03-03T02:02:00Z",,,,,,,,,,,,,,
"2019-03-03T02:02:00Z","2019-03-03T02:04:00Z",,,,,,,,,,,,,,
"2019-03-03T02:04:00Z","2019-03-03T02:06:00Z",,,,,,,,,,,,,,
"2019-03-03T02:06:00Z","2019-03-03T02:08:00Z",,,,,,,,,,,,,,
"2019-03-03T02:08:00Z","2019-03-03T02:10:00Z",,,,,,,,,,,,,,
"2019-03-03T02:10:00Z","2019-03-03T02:12:00Z",,,,,,,,,,,,,,
"2019-03-03T02:12:00Z","2019-03-03T02:14:00Z",,,,,,,,,,,,,,
"2019-03-03T02:14:00Z","2019-03-03T02:16:00Z",,,,,,,,,,,,,,
"2019-03-03T02:16:00Z","2019-03-03T02:18:00Z",,,,,,,,,,,,,,
"2019-03-03T02:18:00Z","2019-03-03T02:20:00Z",,,,,,,,,,,,,,
"2019-03-03T02:20:00Z","2019-03-03T02:22:00Z",,,,,,,,,,,,,,
"2019-03-03T02:22:00Z","2019-03-03T02:24:00Z",,,,,,,,,,,,,,
"2019-03-03T02:24:00Z","2019-03-03T02:26:00Z",,,,,,,,,,,,,,
"2019-03-03T02:26:00Z","2019-03-03T02:28:00Z",,,,,,,,,,,,,,
"2019-03-03T02:28:00Z","2019-03-03T02:30:00Z",,,,,,,,,,,,,,
"2019-03-03T02:30:00Z","2019-03-03T02:32:00Z",,,,,,,,,,,,,,
"2019-03-03T02:32:00Z","2019-03-03T02:34:00Z",,,,,,,,,,,,,,
"2019-03-03T02:34:00Z","2019-03-03T02:36:00Z",,,,,,,,,,,,,,
"2019-03-03T02:36:00Z","2019-03-03T02:38:00Z",,,,,,,,,,,,,,
"2019-03-03T02:38:00Z","2019-03-03T02:40:00Z",,,,,,,,,,,,,,
"2019-03-03T02:40:00Z","2019-03-03T02:42:00Z",,,,,,,,,,,,,,
"2019-03-03T02:42:00Z","2019-03-03T02:44:00Z",,,,,,,,,,,,,,
"2019-03-03T02:44:00Z","2019-03-03T02:46:00Z",,,,,,,,,,,,,,
"2019-03-03T02:46:00Z","2019-03-03T02:48:00Z",,,,,,,,,,,,,,
"2019-03-03T02:48:00Z","2019-03-03T02:50:00Z",,,,,,,,,,,,,,
"2019-03-03T02:50:00Z","2019-03-03T02:52:00Z",,,,,,,,,,,,,,
"2019-03-03T02:52:00Z","2019-03-03T02:54:00Z",,,,,,,,,,,,,,
"2019-03-03T02:54:00Z","2019-03-03T02:56:00Z",,,,,,,,,,,,,,
"2019-03-03T04:00:00Z","2019-03-03T04:02:00Z",,,,,,,,,,,,,,
"2019-03-03T04:02:00Z","2019-03-03T04:04:00Z",,,,,,,,,,,,,,
"2019-03-03T04:04:00Z","2019-03-03T04:06:00Z",,,,,,,,,,,,,,
"2019-03-03T04:06:00Z","2019-03-03T04:08:00Z",,,,,,,,,,,,,,
"2019-03-03T04:08:00Z","2019-03-03T04:10:00Z",,,,,,,,,,,,,,
"2019-03-03T04:10:00Z","2019-03-03T04:12:00Z",,,,,,,,,,,,,,
"2019-03-03T04:12:00Z","2019-03-03T04:14:00Z",,,,,,,,,,,,,,
"2019-03-03T04:14:00Z","2019-03-03T04:16:00Z",,,,,,,,,,,,,,
"2019-03-03T04:16:00Z","2019-03-03T04:18:00Z",,,,,,,,,,,,,,
"2019-03-03T04:18:00Z","2019-03-03T04:20:00Z",,,,,,,,,,,,,,
"2019-03-03T04:20:00Z","2019-03-03T04:22:00Z",,,,,,,,,,,,,,
"2019-03-03T04:22:00Z","2019-03-03T04:24:00Z",,,,,,,,,,,,,,
"2019-03-03T04:24:00Z","2019-03-03T04:26:00Z",,,,,,,,,,,,,,
"2019-03-03T04:26:00Z","2019-03-03T04:28:00Z",,,,,,,,,,,,,,
"2019-03-03T04:28:00Z","2019-03-03T04:30:00Z",,,,,,,,,,,,,,
"2019-03-03T04:30:00Z","2019-03-03T04:32:00Z",,,,,,,,,,,,,,
"2019-03-03T04:32:00Z","2019-03-03T04:34:00Z",,,,,,,,,,,,,,
"2019-03-03T04:34:00Z","2019-03-03T04:36:00Z",,,,,,,,,,,,,,
"2019-03-03T04:36:00Z","2019-03-03T04:38:00Z",,,,,,,,,,,,,,
"2019-03-03T04:38:00Z","2019-03-03T04:40:00Z",,,,,,,,,,,,,,
"2019-03-03T04:40:00Z","2019-03-03T04:42:00Z",,,,,,,,,,,,,,
"2019-03-03T04:42:00Z","2019-03-03T04:44:00Z",,,,,,,,,,,,,,
"2019-03-03T04:44:00Z","2019-03-03T04:46:00Z",,,,,,,,,,,,,,
"2019-03-03T04:46:00Z","2019-03-03T04:48:00Z",,,,,,,,,,,,,,
"2019-03-03T04:48:00Z","2019-03-03T04:50:00Z",,,,,,,,,,,,,,
"2019-03-03T04:50:00Z","2019-03-03T04:52:00Z",,,,,,,,,,,,,,
"2019-03-03T04:52:00Z","2019-03-03T04:54:00Z",,,,,,,,,,,,,,
"2019-03-03T04:54:00Z","2019-03-03T04:56:00Z",,,,,,,,,,,,,,
"2019-03-03T04:56:00Z","2019-03-03T04:58:00Z",,,,,,,,,,,,,,
"2019-03-03T04:58:00Z","2019-03-03T05:00:00Z",,,,,,,,,,,,,,
"2019-03-03T05:00:00Z","2019-03-03T05:02:00Z",,,,,,,,,,,,,,
"2019-03-03T05:02:00Z","2019-03-03T05:04:00Z",,,,,,,,,,,,,,
"2019-03-03T05:04:00Z","2019-03-03T05:06:00Z",,,,,,,,,,,,,,
"2019-03-03T05:06:00Z","2019-03-03T05:08:00Z",,,,,,,,,,,,,,
"2019-03-03T05:08:00Z","2019-03-03T05:10:00Z",,,,,,,,,,,,,,
"2019-03-03T05:10:00Z","2019-03-03T05:12:00Z",,,,,,,,,,,,,,
"2019-03-03T05:12:00Z","2019-03-03T05:14:00Z",,,,,,,,,,,,,,
"2019-03-03T05:14:00Z","2019-03-03T05:16:00Z",,,,,,,,,,,,,,
"2019-03-03T05:16:00Z","2019-03-03T05:18:00Z",,,,,,,,,,,,,,
"2019-03-03T05:18:00Z","2019-03-03T05:20:00Z",,,,,,,,,,,,,,
"2019-03-03T05:20:00Z","2019-03-03T05:22:00Z",,,,,,,,,,,,,,
"2019-03-03T05:22:00Z","2019-03-03T05:24:00Z",,,,,,,,,,,,,,
"2019-03-03T05:24:00Z","2019-03-03T05:26:00Z",,,,,,,,,,,,,,
"2019-03-03T05:26:00Z","2019-03-03T05:28:00Z",,,,,,,,,,,,,,
"2019-03-03T05:28:00Z","2019-03-03T05:30:00Z",,,,,,,,,,,,,,
"2019-03-03T05:30:00Z","2019-03-03T05:32:00Z",,,,,,,,,,,,,,
"2019-03-03T05:32:00Z","2019-03-03T05:34:00Z",,,,,,,,,,,,,,
"2019-03-03T05:34:00Z","2019-03-03T05:36:00Z",,,,,,,,,,,,,,
"2019-03-03T05:36:00Z","2019-03-03T05:38:00Z",,,,,,,,,,,,,,
"2019-03-03T05:38:00Z","2019-03-03T05:40:00Z",,,,,,,,,,,,,,
"2019-03-03T05:40:00Z","2019-03-03T05:42:00Z",,,,,,,,,,,,,,
"2019-03-03T05:42:00Z","2019-03-03T05:44:00Z",,,,,,,,,,,,,,
"2019-03-03T05:44:00Z","2019-03-03T05:46:00Z",,,,,,,,,,,,,,
"2019-03-03T05:46:00Z","2019-03-03T05:48:00Z",,,,,,,,,,,,,,
"2019-03-03T05:48:00Z","2019-03-03T05:50:00Z",,,,,,,,,,,,,,
"2019-03-03T05:50:00Z","2019-03-03T05:52:00Z",,,,,,,,,,,,,,
"2019-03-03T05:52:00Z","2019-03-03T05:54:00Z",,,,,,,,,,,,,,
"2019-03-03T05:54:00Z","2019-03-03T05:56:00Z",,,,,,,,,,,,,,
"2019-03-03T05:56:00Z","2019-03-03T05:58:00Z",,,,,,,,,,,,,,
"2019-03-03T05:58:00Z","2019-03-03T06:00:00Z",,,,,,,,,,,,,,
"2019-03-03T06:00:00Z","2019-03-03T06:02:00Z",,,,,,,,,,,,,,
"2019-03-03T06:02:00Z","2019-03-03T06:04:00Z",,,,,,,,,,,,,,
"2019-03-03T06:04:00Z","2019-03-03T06:06:00Z",,,,,,,,,,,,,,
"2019-03-03T06:06:00Z","2019-03-03T06:08:00Z",,,,,,,,,,,,,,
"2019-03-03T06:08:00Z","2019-03-03T06:10:00Z",,,,,,,,,,,,,,
"2019-03-03T06:10:00Z","2019-03-03T06:12:00Z",,,,,,,,,,,,,,
"2019-03-03T06:12:00Z","2019-03-03T06:14:00Z",,,,,,,,,,,,,,
"2019-03-03T06:14:00Z","2019-03-03T06:16:00Z",,,,,,,,,,,,,,
"2019-03-03T06:16:00Z","2019-03-03T06:18:00Z",,,,,,,,,,,,,,
"2019-03-03T06:18:00Z","2019-03-03T06:20:00Z",,,,,,,,,,,,,,
"2019-03-03T06:20:00Z","2019-03-03T06:22:00Z",,,,,,,,,,,,,,
"2019-03-03T06:22:00Z","2019-03-03T06:24:00Z",,,,,,,,,,,,,,
"2019-03-03T06:24:00Z","2019-03-03T06:26:00Z",,,,,,,,,,,,,,
"2019-03-03T06:26:00Z","2019-03-03T06:28:00Z",,,,,,,,,,,,,,
"2019-03-03T06:28:00Z","2019-03-03T06:30:00Z",,,,,,,,,,,,,,
"2019-03-03T06:30:00Z","2019-03-03T06:32:00Z",,,,,,,,,,,,,,
"2019-03-03T06:32:00Z","2019-03-03T06:34:00Z",,,,,,,,,,,,,,
"2019-03-03T06:34:00Z","2019-03-03T06:36:00Z",,,,,,,,,,,,,,
"2019-03-03T06:36:00Z","2019-03-03T06:38:00Z",,,,,,,,,,,,,,
"2019-03-03T06:38:00Z","2019-03-03T06:40:00Z",,,,,,,,,,,,,,
"2019-03-03T06:40:00Z","2019-03-03T06:42:00Z",,,,,,,,,,,,,,
"2019-03-03T06:42:00Z","2019-03-03T06:44:00Z",,,,,,,,,,,,,,
"2019-03-03T06:44:00Z","2019-03-03T06:46:00Z",,,,,,,,,,,,,,
"2019-03-03T06:46:00Z","2019-03-03T06:48:00Z",,,,,,,,,,,,,,
"2019-03-03T06:48:00Z","2019-03-03T06:50:00Z",,,,,,,,,,,,,,
"2019-03-03T06:50:00Z","2019-03-03T06:52:00Z",,,,,,,,,,,,,,
"2019-03-03T06:52:00Z","2019-03-03T06:54:00Z",,,,,,,,,,,,,,
"2019-03-03T06:54:00Z","2019-03-03T06:56:00Z",,,,,,,,,,,,,,
"2019-03-03T08:00:00Z","2019-03-03T08:02:00Z",,,,,,,,,,,,,,
"2019-03-03T08:02:00Z","2019-03-03T08:04:00Z",,,,,,,,,,,,,,
"2019-03-03T08:04:00Z","2019-03-03T08:06:00Z",,,,,,,,,,,,,,
"2019-03-03T08:06:00Z","2019-03-03T08:08:00Z",,,,,,,,,,,,,,
"2019-03-03T08:08:00Z","2019-03-03T08:10:00Z",,,,,,,,,,,,,,
"2019-03-03T08:10:00Z","2019-03-03T08:12:00Z",,,,,,,,,,,,,,
"2019-03-03T08:12:00Z","2019-03-03T08:14:00Z",,,,,,,,,,,,,,
"2019-03-03T08:14:00Z","2019-03-03T08:16:00Z",,,,,,,,,,,,,,
"2019-03-03T08:16:00Z","2019-03-03T08:18:00Z",,,,,,,,,,,,,,
"2019-03-03T08:18:00Z","2019-03-03T08:20:00Z",,,,,,,,,,,,,,
"2019-03-03T08:20:00Z","2019-03-03T08:22:00Z",,,,,,,,,,,,,,
"2019-03-03T08:22:00Z","2019-03-03T08:24:00Z",,,,,,,,,,,,,,
"2019-03-03T08:24:00Z","2019-03-03T08:26:00Z",,,,,,,,,,,,,,
"2019-03-03T08:26:00Z","2019-03-03T08:28:00Z",,,,,,,,,,,,,,
"2019-03-03T08:28:00Z","2019-03-03T08:30:00Z",,,,,,,,,,,,,,
"2019-03-03T08:30:00Z","2019-03-03T08:32:00Z",,,,,,,,,,,,,,
"2019-03-03T08:32:00Z","2019-03-03T08:34:00Z",,,,,,,,,,,,,,
"2019-03-03T08:34:00Z","2019-03-03T08:36:00Z",,,,,,,,,,,,,,
"2019-03-03T08:36:00Z","2019-03-03T08:38:00Z",,,,,,,,,,,,,,
"2019-03-03T08:38:00Z","2019-03-03T08:40:00Z",,,,,,,,,,,,,,
"2019-03-03T08:40:00Z","2019-03-03T08:42:00Z",,,,,,,,,,,,,,
"2019-03-03T08:42:00Z","2019-03-03T08:44:00Z",,,,,,,,,,,,,,
"2019-03-03T08:44:00Z","2019-03-03T08:46:00Z",,,,,,,,,,,,,,
"2019-03-03T08:46:00Z","2019-03-03T08:48:00Z",,,,,,,,,,,,,,
"2019-03-03T08:48:00Z","2019-03-03T08:50:00Z",,,,,,,,,,,,,,
"2019-03-03T08:50:00Z","2019-03-03T08:52:00Z",,,,,,,,,,,,,,
"2019-03-03T08:52:00Z","2019-03-03T08:54:00Z",,,,,,,,,,,,,,
"2019-03-03T08:54:00Z","2019-03-03T08:56:00Z",,,,,,,,,,,,,,
"2019-03-03T08:56:00Z","2019-03-03T08:58:00Z",,,,,,,,,,,,,,
"2019-03-03T08:58:00Z","2019-03-03T09:00:00Z",,,,,,,,,,,,,,
"2019-03-03T09:00:00Z","2019-03-03T09:02:00Z",,,,,,,,,,,,,,
"2019-03-03T09:02:00Z","2019-03-03T09:04:00Z",,,,,,,,,,,,,,
"2019-03-03T09:04:00Z","2019-03-03T09:06:00Z",,,,,,,,,,,,,,
"2019-03-03T09:06:00Z","2019-03-03T09:08:00Z",,,,,,,,,,,,,,
"2019-03-03T09:08:00Z","2019-03-03T09:10:00Z",,,,,,,,,,,,,,
"2019-03-03T09:10:00Z","2019-03-03T09:12:00Z",,,,,,,,,,,,,,
"2019-03-03T09:12:00Z","2019-03-03T09:14:00Z",,,,,,,,,,,,,,
"2019-03-03T09:14:00Z","2019-03-03T09:16:00Z",,,,,,,,,,,,,,
"2019-03-03T09:16:00Z","2019-03-03T09:18:00Z",,,,,,,,,,,,,,
"2019-03-03T09:18:00Z","2019-03-03T09:20:00Z",,,,,,,,,,,,,,
"2019-03-03T09:20:00Z","2019-03-03T09:22:00Z",,,,,,,,,,,,,,
"2019-03-03T09:22:00Z","2019-03-03T09:24:00Z",,,,,,,,,,,,,,
"2019-03-03T09:24:00Z","2019-03-03T09:26:00Z",,,,,,,,,,,,,,
"2019-03-03T09:26:00Z","2019-03-03T09:28:00Z",,,,,,,,,,,,,,
"2019-03-03T09:28:00Z","2019-03-03T09:30:00Z",,,,,,,,,,,,,,
"2019-03-03T09:30:00Z","2019-03-03T09:32:00Z",,,,,,,,,,,,,,
"2019-03-03T09:32:00Z","2019-03-03T09:34:00Z",,,,,,,,,,,,,,
"2019-03-03T09:34:00Z","2019-03-03T09:36:00Z",,,,,,,,,,,,,,
"2019-03-03T09:36:00Z","2019-03-03T09:38:00Z",,,,,,,,,,,,,,
"2019-03-03T09:38:00Z","2019-03-03T09:40:00Z",,,,,,,,,,,,,,
"2019-03-03T09:40:00Z","2019-03-03T09:42:00Z",,,,,,,,,,,,,,
"2019-03-03T09:42:00Z","2019-03-03T09:44:00Z",,,,,,,,,,,,,,
"2019-03-03T09:44:00Z","2019-03-03T09:46:00Z",,,,,,,,,,,,,,
"2019-03-03T09:46:00Z","2019-03-03T09:48:00Z",,,,,,,,,,,,,,
"2019-03-03T09:48:00Z","2019-03-03T09:50:00Z",,,,,,,,,,,,,,
"2019-03-03T09:50:00Z","2019-03-03T09:52:00Z",,,,,,,,,,,,,,
"2019-03-03T09:52:00Z","2019-03-03T09:54:00Z",,,,,,,,,,,,,,
"2019-03-03T09:54:00Z","2019-03-03T09:56:00Z",,,,,,,,,,,,,,
"2019-03-03T09:56:00Z","2019-03-03T09:58:00Z",,,,,,,,,,,,,,
"2019-03-03T09:58:00Z","2019-03-03T10:00:00Z",,,,,,,,,,,,,,
"2019-03-03T10:00:00Z","2019-03-03T10:02:00Z",,,,,,,,,,,,,,
"2019-03-03T10:02:00Z","2019-03-03T10:04:00Z",,,,,,,,,,,,,,
"2019-03-03T10:04:00Z","2019-03-03T10:06:00Z",,,,,,,,,,,,,,
"2019-03-03T10:06:00Z","2019-03-03T10:08:00Z",,,,,,,,,,,,,,
"2019-03-03T10:08:00Z","2019-03-03T10:10:00Z",,,,,,,,,,,,,,
"2019-03-03T10:10:00Z","2019-03-03T10:12:00Z",,,,,,,,,,,,,,
"2019-03-03T10:12:00Z","2019-03-03T10:14:00Z",,,,,,,,,,,,,,
"2019-03-03T10:14:00Z","2019-03-03T10:16:00Z",,,,,,,,,,,,,,
"2019-03-03T10:16:00Z","2019-03-03T10:18:00Z",,,,,,,,,,,,,,
"2019-03-03T10:18:00Z","2019-03-03T10:20:00Z",,,,,,,,,,,,,,
"2019-03-03T10:20:00Z","2019-03-03T10:22:00Z",,,,,,,,,,,,,,
"2019-03-03T10:22:00Z","2019-03-03T10:24:00Z",,,,,,,,,,,,,,
"2019-03-03T10:24:00Z","2019-03-03T10:26:00Z",,,,,,,,,,,,,,
"2019-03-03T10:26:00Z","2019-03-03T10:28:00Z",,,,,,,,,,,,,,
"2019-03-03T10:28:00Z","2019-03-03T10:30:00Z",,,,,,,,,,,,,,
"2019-03-03T10:30:00Z","2019-03-03T10:32:00Z",,,,,,,,,,,,,,
"2019-03-03T10:32:00Z","2019-03-03T10:34:00Z",,,,,,,,,,,,,,
"2019-03-03T10:34:00Z","2019-03-03T10:36:00Z",,,,,,,,,,,,,,
"2019-03-03T10:36:00Z","2019-03-03T10:38:00Z",,,,,,,,,,,,,,
"2019-03-03T10:38:00Z","2019-03-03T10:40:00Z",,,,,,,,,,,,,,
"2019-03-03T10:40:00Z","2019-03-03T10:42:00Z",,,,,,,,,,,,,,
"2019-03-03T10:42:00Z","2019-03-03T10:44:00Z",,,,,,,,,,,,,,
"2019-03-03T10:44:00Z","2019-03-03T10:46:00Z",,,,,,,,,,,,,,
"2019-03-03T10:46:00Z","2019-03-03T10:48:00Z",,,,,,,,,,,,,,
"2019-03-03T10:48:00Z","2019-03-03T10:50:00Z",,,,,,,,,,,,,,
"2019-03-03T10:50:00Z","2019-03-03T10:52:00Z",,,,,,,,,,,,,,
"2019-03-03T10:52:00Z","2019-03-03T10:54:00Z",,,,,,,,,,,,,,
"2019-03-03T10:54:00Z","2019-03-03T10:56:00Z",,,,,,,,,,,,,,
"2019-03-03T12:00:00Z","2019-03-03T12:02:00Z",,,,,,,,,,,,,,
"2019-03-03T12:02:00Z","2019-03-03T12:04:00Z",,,,,,,,,,,,,,
"2019-03-03T12:04:00Z","2019-03-03T12:06:00Z",,,,,,,,,,,,,,
"2019-03-03T12:06:00Z","2019-03-03T12:08:00Z",,,,,,,,,,,,,,
"2019-03-03T12:08:00Z","2019-03-03T12:10:00Z",,,,,,,,,,,,,,
"2019-03-03T12:10:00Z","2019-03-03T12:12:00Z",,,,,,,,,,,,,,
"2019-03-03T12:12:00Z","2019-03-03T12:14:00Z",,,,,,,,,,,,,,
"2019-03-03T12:14:00Z","2019-03-03T12:16:00Z",,,,,,,,,,,,,,
"2019-03-03T12:16:00Z","2019-03-03T12:18:00Z",,,,,,,,,,,,,,
"2019-03-03T12:18:00Z","2019-03-03T12:20:00Z",,,,,,,,,,,,,,
"2019-03-03T12:20:00Z","2019-03-03T12:22:00Z",,,,,,,,,,,,,,
"2019-03-03T12:22:00Z","2019-03-03T12:24:00Z",,,,,,,,,,,,,,
"2019-03-03T12:24:00Z","2019-03-03T12:26:00Z",,,,,,,,,,,,,,
"2019-03-03T12:26:00Z","2019-03-03T12:28:00Z",,,,,,,,,,,,,,
"2019-03-03T12:28:00Z","2019-03-03T12:30:00Z",,,,,,,,,,,,,,
"2019-03-03T12:30:00Z","2019-03-03T12:32:00Z",,,,,,,,,,,,,,
"2019-03-03T12:32:00Z","2019-03-03T12:34:00Z",,,,,,,,,,,,,,
"2019-03-03T12:34:00Z","2019-03-03T12:36:00Z",,,,,,,,,,,,,,
"2019-03-03T12:36:00Z","2019-03-03T12:38:00Z",,,,,,,,,,,,,,
"2019-03-03T12:38:00Z","2019-03-03T12:40:00Z",,,,,,,,,,,,,,
"2019-03-03T12:40:00Z","2019-03-03T12:42:00Z",,,,,,,,,,,,,,
"2019-03-03T12:42:00Z","2019-03-03T12:44:00Z",,,,,,,,,,,,,,
"2019-03-03T12:44:00Z","2019-03-03T12:46:00Z",,,,,,,,,,,,,,
"2019-03-03T12:46:00Z","2019-03-03T12:48:00Z",,,,,,,,,,,,,,
"2019-03-03T12:48:00Z","2019-03-03T12:50:00Z",,,,,,,,,,,,,,
"2019-03-03T12:50:00Z","2019-03-03T12:52:00Z",,,,,,,,,,,,,,
"2019-03-03T12:52:00Z","2019-03-03T12:54:00Z",,,,,,,,,,,,,,
"2019-03-03T12:54:00Z","2019-03-03T12:56:00Z",,,,,,,,,,,,,,
"2019-03-03T12:56:00Z","2019-03-03T12:58:00Z",,,,,,,,,,,,,,
"2019-03-03T12:58:00Z","2019-03-03T13:00:00Z",,,,,,,,,,,,,,
"2019-03-03T13:00:00Z","2019-03-03T13:02:00Z",,,,,,,,,,,,,,
"2019-03-03T13:02:00Z","2019-03-03T13:04:00Z",,,,,,,,,,,,,,
"2019-03-03T13:04:00Z","2019-03-03T13:06:00Z",,,,,,,,,,,,,,
"2019-03-03T13:06:00Z","2019-03-03T13:08:00Z",,,,,,,,,,,,,,
"2019-03-03T13:08:00Z","2019-03-03T13:10:00Z",,,,,,,,,,,,,,
"2019-03-03T13:10:00Z","2019-03-03T13:12:00Z",,,,,,,,,,,,,,
"2019-03-03T13:12:00Z","2019-03-03T13:14:00Z",,,,,,,,,,,,,,
"2019-03-03T13:14:00Z","2019-03-03T13:16:00Z",,,,,,,,,,,,,,
"2019-03-03T13:16:00Z","2019-03-03T13:18:00Z",,,,,,,,,,,,,,
"2019-03-03T13:18:00Z","2019-03-03T13:20:00Z",,,,,,,,,,,,,,
"2019-03-03T13:20:00Z","2019-03-03T13:22:00Z",,,,,,,,,,,,,,
"2019-03-03T13:22:00Z","2019-03-03T13:24:00Z",,,,,,,,,,,,,,
"2019-03-03T13:24:00Z","2019-03-03T13:26:00Z",,,,,,,,,,,,,,
"2019-03-03T13:26:00Z","2019-03-03T13:28:00Z",,,,,,,,,,,,,,
"2019-03-03T13:28:00Z","2019-03-03T13:30:00Z",,,,,,,,,,,,,,
"2019-03-03T13:30:00Z","2019-03-03T13:32:00Z",,,,,,,,,,,,,,
"2019-03-03T13:32:00Z","2019-03-03T13:34:00Z",,,,,,,,,,,,,,
"2019-03-03T13:34:00Z","2019-03-03T13:36:00Z",,,,,,,,,,,,,,
"2019-03-03T13:36:00Z","2019-03-03T13:38:00Z",,,,,,,,,,,,,,
"2019-03-03T13:38:00Z","2019-03-03T13:40:00Z",,,,,,,,,,,,,,
"2019-03-03T13:40:00Z","2019-03-03T13:42:00Z",,,,,,,,,,,,,,
