product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.6,2.3,324.2,1.7,1.1662,0.0594,0.2436,289,278,96.19,2.01509E+12,1
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.3,1.9,293.5,1.6,1.0634,0.064,0.253,289,276,95.5,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.5,3.4,291.2999,2.9,1.0478,0.0902,0.3003,289,278,96.19,2.01509E+12,1
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.1,1.7,191.4,1.6,0.696,0.0785,0.2802,289,275,95.16,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.3,1.3,222.5,1,0.8004,0.0646,0.2541,289,278,96.19,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.3,1.4,227.9001,1.1,0.8198,0.0799,0.2826,289,278,96.19,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004269,25/09/2004,0.3,1.4,237.6,1.1,0.8547,0.0673,0.2594,289,278,96.19,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004273,29/09/2004,0.2,1.1,200.3001,0.9,0.7231,0.0353,0.1878,289,277,95.85,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004277,03/10/2004,0.2,0.7,71.8,0.5,0.372,0.0149,0.1219,289,193,66.78,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004281,07/10/2004,0.1,1.4,180.2999,1.3,0.6486,0.069,0.2626,289,278,96.19,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004285,11/10/2004,0.2,2.5,176.8,2.3,0.6476,0.1032,0.3213,289,273,94.46,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2004289,15/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004293,19/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004297,23/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004301,27/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004305,31/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004309,04/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004313,08/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004317,12/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004321,16/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004325,20/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004329,24/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004333,28/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004337,02/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004341,06/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004345,10/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004349,14/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004353,18/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004357,22/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004361,26/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004365,30/12/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005001,01/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005005,05/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005009,09/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005013,13/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005017,17/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005021,21/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005025,25/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005029,29/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005033,02/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005037,06/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005041,10/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005045,14/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005049,18/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005053,22/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005057,26/02/2005,0.1,0.4,7.9,0.3,0.1295,0.005,0.0709,289,61,21.11,2.0151E+12,F
MCD15A3H,Lai_500m,A2005061,02/03/2005,0.1,0.4,6.2,0.3,0.1378,0.0086,0.0926,289,45,15.57,2.0151E+12,F
MCD15A3H,Lai_500m,A2005065,06/03/2005,0.1,0.3,16.1,0.2,0.111,0.0014,0.0374,289,145,50.17,2.0151E+12,F
MCD15A3H,Lai_500m,A2005069,10/03/2005,0.1,0.3,3.6,0.2,0.1333,0.0037,0.0609,289,27,9.34,2.0151E+12,F
MCD15A3H,Lai_500m,A2005073,14/03/2005,0.1,0.4,8,0.3,0.1311,0.0054,0.0736,289,61,21.11,2.0151E+12,F
MCD15A3H,Lai_500m,A2005077,18/03/2005,0.1,0.7,7.5,0.6,0.1596,0.0211,0.1454,289,47,16.26,2.0151E+12,F
MCD15A3H,Lai_500m,A2005081,22/03/2005,0.1,1.2,8.3,1.1,0.1976,0.0498,0.2231,289,42,14.53,2.0151E+12,F
MCD15A3H,Lai_500m,A2005085,26/03/2005,0.1,0.7,5.7,0.6,0.1629,0.0195,0.1396,289,35,12.11,2.0151E+12,F
MCD15A3H,Lai_500m,A2005089,30/03/2005,0.1,0.2,3.3,0.1,0.1179,0.0015,0.0383,289,28,9.69,2.0151E+12,F
MCD15A3H,Lai_500m,A2005093,03/04/2005,0.1,0.4,3.7,0.3,0.1423,0.0071,0.084,289,26,9,2.0151E+12,F
MCD15A3H,Lai_500m,A2005097,07/04/2005,0.1,0.3,3.2,0.2,0.16,0.0074,0.086,289,20,6.92,2.0151E+12,F
MCD15A3H,Lai_500m,A2005101,11/04/2005,0.1,0.4,4.6,0.3,0.1278,0.0048,0.0692,289,36,12.46,2.0151E+12,F
MCD15A3H,Lai_500m,A2005105,15/04/2005,0.1,0.3,2.5,0.2,0.1563,0.005,0.0704,289,16,5.54,2.0151E+12,F
MCD15A3H,Lai_500m,A2005109,19/04/2005,0.1,0.5,7.9,0.4,0.1411,0.0113,0.1065,289,56,19.38,2.0151E+12,F
MCD15A3H,Lai_500m,A2005113,23/04/2005,0.1,0.8,13.9,0.7,0.1616,0.0242,0.1556,289,86,29.76,2.0151E+12,F
MCD15A3H,Lai_500m,A2005117,27/04/2005,0.1,0.7,41.6,0.6,0.235,0.0138,0.1175,289,177,61.25,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005121,01/05/2005,0.1,1,139.2,0.9,0.5118,0.0329,0.1815,289,272,94.12,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005125,05/05/2005,0.3,1.6,227.1001,1.3,0.8169,0.0542,0.2328,289,278,96.19,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2005129,09/05/2005,0.4,1.5,253.7001,1.1,0.9126,0.0705,0.2654,289,278,96.19,2.0151E+12,1
MCD15A3H,Lai_500m,A2005133,13/05/2005,0.4,1.6,273.5002,1.2,0.9838,0.0686,0.262,289,278,96.19,2.0151E+12,1
MCD15A3H,Lai_500m,A2005137,17/05/2005,0.1,1.3,41.7,1.2,0.3258,0.0535,0.2312,289,128,44.29,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005141,21/05/2005,0.5,1.7,291.8,1.2,1.0496,0.0739,0.2719,289,278,96.19,2.0151E+12,1
MCD15A3H,Lai_500m,A2005145,25/05/2005,0.6,1.7,309.4,1.1,1.1129,0.0625,0.25,289,278,96.19,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005149,29/05/2005,0.8,2.8,394.0002,2,1.4173,0.0788,0.2808,289,278,96.19,2.0151E+12,1.3
MCD15A3H,Lai_500m,A2005153,02/06/2005,0.1,0.6,24,0.5,0.2308,0.0117,0.1084,289,104,35.99,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005157,06/06/2005,0.9,3,424.8001,2.1,1.5281,0.1343,0.3665,289,278,96.19,2.0151E+12,1.5
MCD15A3H,Lai_500m,A2005161,10/06/2005,0.8,3.4,449.2,2.6,1.6158,0.1319,0.3632,289,278,96.19,2.0151E+12,1.5
MCD15A3H,Lai_500m,A2005165,14/06/2005,0.9,3.3,453.0999,2.4,1.6476,0.1332,0.3649,289,275,95.16,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005169,18/06/2005,0.1,3.6,365.8001,3.5,1.5116,0.2507,0.5007,289,242,83.74,2.01511E+12,1.6
MCD15A3H,Lai_500m,A2005173,22/06/2005,0.2,3.2,305.2,3,1.3099,0.3533,0.5943,289,233,80.62,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005177,26/06/2005,0.8,3,488.9002,2.2,1.7586,0.1431,0.3783,289,278,96.19,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005181,30/06/2005,0.9,6.2,562.4998,5.3,2.068,0.4615,0.6793,289,272,94.12,2.01511E+12,1.8
MCD15A3H,Lai_500m,A2005185,04/07/2005,0.1,4.9,341.8,4.8,1.4301,0.4274,0.6537,289,239,82.7,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005189,08/07/2005,1,4.4,559.3998,3.4,2.0122,0.285,0.5338,289,278,96.19,2.01511E+12,1.8
MCD15A3H,Lai_500m,A2005193,12/07/2005,0.6,3.5,502.6,2.9,1.8079,0.1708,0.4133,289,278,96.19,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005197,16/07/2005,0.1,5.2,332.0002,5.1,1.272,0.3158,0.562,289,261,90.31,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005201,20/07/2005,0.3,4.1,424.8001,3.8,1.5447,0.2722,0.5217,289,275,95.16,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005205,24/07/2005,0.2,4.1,514.0999,3.9,1.9041,0.3829,0.6188,289,270,93.43,2.01511E+12,1.8
MCD15A3H,Lai_500m,A2005209,28/07/2005,0.3,2.8,454.1,2.5,1.6335,0.1693,0.4114,289,278,96.19,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005213,01/08/2005,0.3,2.7,410.8997,2.4,1.4996,0.1178,0.3433,289,274,94.81,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005217,05/08/2005,0.1,3.5,478.1001,3.4,1.7198,0.1836,0.4285,289,278,96.19,2.01511E+12,1.6
MCD15A3H,Lai_500m,A2005221,09/08/2005,0.2,2.2,307.4999,2,1.1919,0.1181,0.3437,289,258,89.27,2.01511E+12,1
MCD15A3H,Lai_500m,A2005225,13/08/2005,0.2,4.1,354.8998,3.9,1.3193,0.3101,0.5569,289,269,93.08,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005229,17/08/2005,0.9,3.1,459.0998,2.2,1.6941,0.226,0.4754,289,271,93.77,2.01511E+12,1.6
MCD15A3H,Lai_500m,A2005233,21/08/2005,0.9,3.8,397,2.9,1.4281,0.1432,0.3784,289,278,96.19,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005237,25/08/2005,0.4,2.6,404.0001,2.2,1.4532,0.1395,0.3735,289,278,96.19,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005241,29/08/2005,0.2,1.9,211.9,1.7,0.8027,0.1082,0.329,289,264,91.35,2.01511E+12,1
MCD15A3H,Lai_500m,A2005245,02/09/2005,0.5,1.8,266.4001,1.3,0.9583,0.0642,0.2534,289,278,96.19,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005249,06/09/2005,0.1,1.4,240.4001,1.3,0.8647,0.0633,0.2516,289,278,96.19,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005253,10/09/2005,0.3,1.4,230.6001,1.1,0.8295,0.067,0.2589,289,278,96.19,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005257,14/09/2005,0.3,1.3,231.2999,1,0.832,0.0623,0.2496,289,278,96.19,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005261,18/09/2005,0.1,1.1,180.3002,1,0.6678,0.057,0.2387,289,270,93.43,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005265,22/09/2005,0.1,0.8,40.4001,0.7,0.2184,0.0107,0.1034,289,185,64.01,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005269,26/09/2005,0.2,1.5,196.0999,1.3,0.7054,0.0689,0.2624,289,278,96.19,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005273,30/09/2005,0.1,0.8,5.4,0.7,0.1174,0.0106,0.1028,289,46,15.92,2.01511E+12,F
MCD15A3H,Lai_500m,A2005277,04/10/2005,0.2,1.4,197.8,1.2,0.7115,0.0643,0.2536,289,278,96.19,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005281,08/10/2005,0.1,1.2,161.0001,1.1,0.5791,0.061,0.247,289,278,96.19,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005285,12/10/2005,0.1,1.3,162.4001,1.2,0.5842,0.0611,0.2472,289,278,96.19,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005289,16/10/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005293,20/10/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005297,24/10/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005301,28/10/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005305,01/11/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005309,05/11/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005313,09/11/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005317,13/11/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005321,17/11/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005325,21/11/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005329,25/11/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005333,29/11/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005337,03/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005341,07/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005345,11/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005349,15/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005353,19/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005357,23/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005361,27/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2005365,31/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006001,01/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006005,05/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006009,09/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006013,13/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006017,17/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006021,21/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006025,25/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006029,29/01/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006033,02/02/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006037,06/02/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006041,10/02/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006045,14/02/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006049,18/02/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006053,22/02/2006,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.1,0.2,3.9,0.1,0.1054,0.0005,0.0226,289,37,12.8,2.01511E+12,F
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.1,0.3,11.2,0.2,0.1179,0.0027,0.0523,289,95,32.87,2.01511E+12,F
MCD15A3H,Lai_500m,A2006065,06/03/2006,0.1,1,13.1,0.9,0.1541,0.0187,0.1368,289,85,29.41,2.01512E+12,F
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.1,1.1,5.2,1,0.3714,0.1435,0.3788,289,14,4.84,2.01512E+12,F
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.1,0.1,0.7,0,0.1,0,0,289,7,2.42,2.01512E+12,F
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.1,0.3,4,0.2,0.129,0.0034,0.0579,289,31,10.73,2.01512E+12,F
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.1,0.4,8,0.3,0.1481,0.0088,0.0938,289,54,18.69,2.01512E+12,F
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.1,0.8,7.5,0.7,0.2027,0.0397,0.1993,289,37,12.8,2.01512E+12,F
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.1,0.5,7.5,0.4,0.15,0.0105,0.1025,289,50,17.3,2.01512E+12,F
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.1,0.5,4.5,0.4,0.1364,0.0072,0.0846,289,33,11.42,2.01512E+12,F
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.1,0.3,6.7,0.2,0.1264,0.0035,0.0588,289,53,18.34,2.01512E+12,F
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.1,0.6,4.3,0.5,0.1593,0.0135,0.1163,289,27,9.34,2.01512E+12,F
MCD15A3H,Lai_500m,A2006105,15/04/2006,0.1,0.3,3.2,0.2,0.1391,0.0041,0.0642,289,23,7.96,2.01512E+12,F
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.1,0.5,6.8,0.4,0.1417,0.0091,0.0954,289,48,16.61,2.01512E+12,F
MCD15A3H,Lai_500m,A2006113,23/04/2006,0.1,0.3,9.6,0.2,0.1143,0.0022,0.0467,289,84,29.07,2.01512E+12,F
MCD15A3H,Lai_500m,A2006117,27/04/2006,0.1,0.8,81,0.7,0.308,0.0196,0.14,289,263,91,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006121,01/05/2006,0.2,1.1,171.2,0.9,0.6158,0.0387,0.1966,289,278,96.19,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006125,05/05/2006,0.3,1.7,236.8001,1.4,0.8518,0.0911,0.3018,289,278,96.19,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006129,09/05/2006,0.3,1.6,264.8,1.3,0.9525,0.0705,0.2655,289,278,96.19,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006133,13/05/2006,0.3,1.6,266.9001,1.3,0.9601,0.0752,0.2742,289,278,96.19,2.01512E+12,1
MCD15A3H,Lai_500m,A2006137,17/05/2006,0.3,1.7,246.4001,1.4,0.8863,0.098,0.3131,289,278,96.19,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006141,21/05/2006,0.1,1.7,80.2,1.6,0.4431,0.0948,0.3079,289,181,62.63,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006145,25/05/2006,0.1,1.8,139.7,1.7,0.5996,0.1406,0.3749,289,233,80.62,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006149,29/05/2006,0.4,1.9,349.9001,1.5,1.2586,0.077,0.2774,289,278,96.19,2.01512E+12,1
MCD15A3H,Lai_500m,A2006153,02/06/2006,0.1,1,41.3,0.9,0.386,0.0418,0.2044,289,107,37.02,2.01512E+12,F
MCD15A3H,Lai_500m,A2006157,06/06/2006,0.5,2.7,383.5002,2.2,1.3795,0.1172,0.3424,289,278,96.19,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006161,10/06/2006,0.9,2.7,429.9998,1.8,1.5468,0.1339,0.3659,289,278,96.19,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006165,14/06/2006,0.6,3.5,420.4001,2.9,1.5122,0.2398,0.4897,289,278,96.19,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006169,18/06/2006,0.1,2.5,144.1999,2.4,0.7357,0.2519,0.5019,289,196,67.82,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006173,22/06/2006,0.4,3.4,531.6,3,1.9122,0.252,0.502,289,278,96.19,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006177,26/06/2006,0.1,6.8,332.0001,6.7,1.4068,0.5655,0.752,289,236,81.66,2.01512E+12,1.5
MCD15A3H,Lai_500m,A2006181,30/06/2006,0.8,3.6,564.7998,2.8,2.039,0.2855,0.5343,289,277,95.85,2.01512E+12,1.9
MCD15A3H,Lai_500m,A2006185,04/07/2006,0.7,3.1,454,2.4,1.6753,0.2036,0.4512,289,271,93.77,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006189,08/07/2006,0.3,3.5,521.7,3.2,1.8766,0.297,0.545,289,278,96.19,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006193,12/07/2006,0.2,4.9,392.6001,4.7,1.5767,0.548,0.7403,289,249,86.16,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006197,16/07/2006,1,4.6,553.0002,3.6,1.9892,0.2769,0.5262,289,278,96.19,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006201,20/07/2006,0.7,4.2,558.7997,3.5,2.0101,0.2564,0.5064,289,278,96.19,2.01512E+12,1.8
MCD15A3H,Lai_500m,A2006205,24/07/2006,0.3,3.1,458.8999,2.8,1.8504,0.1991,0.4462,289,248,85.81,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006209,28/07/2006,1.1,5.3,568.2,4.2,2.0439,0.2631,0.5129,289,278,96.19,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006213,01/08/2006,0.2,4.7,374.9001,4.5,1.3783,0.5118,0.7154,289,272,94.12,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006217,05/08/2006,0.3,4.2,520.1001,3.9,1.9121,0.3709,0.609,289,272,94.12,2.01512E+12,1.9
MCD15A3H,Lai_500m,A2006221,09/08/2006,0.9,3.5,519.3,2.6,1.868,0.2376,0.4875,289,278,96.19,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006225,13/08/2006,0.4,2.3,355.8002,1.9,1.3898,0.0897,0.2996,289,256,88.58,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006229,17/08/2006,0.8,3,483.4,2.2,1.7388,0.2134,0.4619,289,278,96.19,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006233,21/08/2006,1,2.7,472.1999,1.7,1.6986,0.1373,0.3705,289,278,96.19,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006237,25/08/2006,0.1,0.9,53.4,0.8,0.3179,0.0586,0.2421,289,168,58.13,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006241,29/08/2006,0.6,1.9,311.6999,1.3,1.1335,0.0605,0.2459,289,275,95.16,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006245,02/09/2006,0.6,2,302.3998,1.4,1.0878,0.0782,0.2796,289,278,96.19,2.01512E+12,1
MCD15A3H,Lai_500m,A2006249,06/09/2006,0.3,1.8,252,1.5,0.9065,0.0766,0.2767,289,278,96.19,2.01512E+12,0.9
MCD15A3H,Lai_500m,A2006253,10/09/2006,0.3,1.9,268.8001,1.6,0.9669,0.0893,0.2988,289,278,96.19,2.01512E+12,0.9
MCD15A3H,Lai_500m,A2006257,14/09/2006,0.3,1.4,252.8001,1.1,0.9193,0.0688,0.2624,289,275,95.16,2.01512E+12,0.9
MCD15A3H,Lai_500m,A2006261,18/09/2006,0.3,1.4,241.2,1.1,0.8676,0.0742,0.2724,289,278,96.19,2.01512E+12,0.9
MCD15A3H,Lai_500m,A2006265,22/09/2006,0.3,1.3,221.5998,1,0.7971,0.0639,0.2527,289,278,96.19,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006269,26/09/2006,0.2,1.8,207.5,1.6,0.7464,0.0882,0.2971,289,278,96.19,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006273,30/09/2006,0.2,1.4,205.4,1.2,0.7388,0.0824,0.2871,289,278,96.19,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006277,04/10/2006,0.3,1.4,217.6001,1.1,0.7827,0.0778,0.279,289,278,96.19,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006281,08/10/2006,0.2,1.4,203.9,1.2,0.7335,0.0744,0.2727,289,278,96.19,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006285,12/10/2006,0.1,0.9,101.3999,0.8,0.4173,0.0264,0.1624,289,243,84.08,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006289,16/10/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006293,20/10/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006297,24/10/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006301,28/10/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
